"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:153","Ich hab Sumpfkraut dabei - willst du was?","У меня есть немного болотника, может, будешь?","","","Info_Sld_8_Krautprobe.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:167","Ich hab Sumpfkraut dabei - willst du was?","У меня есть немного болотника, может, будешь?","","","Info_Sld_8_Krautprobe_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:179","Warum nicht. Gib mir was für 10 Erz.","А, давай. Вот тебе за него десять кусков руды.","","","Info_Sld_8_Krautprobe_08_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:180","Frag mal ein paar von den anderen Jungs, die wollen sicher auch was.","Спроси моих друзей. Они тоже не откажутся.","","","Info_Sld_8_Krautprobe_08_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Sld_8.d:189","Ich will erst das Kraut sehen. Du hast doch gar nichts dabei.","И где же твой болотник, а? У тебя его нет!","","","Info_Sld_8_Krautprobe_No_Joint_08_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:37","Ich will ein Schatten werden.","Я бы хотел стать Призраком.","","","Info_Stt_10_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:50","Ich will ein Schatten werden.","Я бы хотел стать Призраком.","","","Info_Stt_10_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:51","So? Hast du schon mit Diego geredet?","Да? А ты уже поговорил с Диего?","","","Info_Stt_10_EinerVonEuchWerden_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:57","Nein.","Еще нет.","","","Info_Stt_10_EinerVonEuchWerden.Info_Stt_10_EinerVonEuchWerden_Nein","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:58","Ja.","Я подойду к нему.","","","Info_Stt_10_EinerVonEuchWerden.Info_Stt_10_EinerVonEuchWerden_Ja","Info_AddChoice",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:63","Bis jetzt noch nicht.","Еще нет.","","","Info_Stt_10_EinerVonEuchWerden_Nein_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:64","Dann mach das, du findest ihn am Eingang der Burg.","Так поговори. Ты найдешь его перед воротами замка.","","","Info_Stt_10_EinerVonEuchWerden_Nein_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:70","Ja, habe ich.","Я подойду к нему.","","","Info_Stt_10_EinerVonEuchWerden_Ja_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:71","Gut. Tu einfach, was er sagt. Das hat mir auch nicht geschadet. Jedenfalls nicht wirklich .","Хорошо. Делай то, что он тебе скажет. Мне это никак не повредит. Но кто знает...","","","Info_Stt_10_EinerVonEuchWerden_Ja_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:84","Wen von den Leuten hier sollte ich kennen?","Есть еще кто-нибудь, кто может быть мне полезен?","","","Info_Stt_10_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:94","Wen von den Leuten hier sollte ich kennen?","Есть еще кто-нибудь, кто может быть мне полезен?","","","Info_Stt_10_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:95","Wenn du mal Probleme mit den Gardisten hast, geh zu Gravo. Du findest ihn am Waschplatz beim Burgtor. Er kümmert sich um Leute, die Ärger haben. Besonders bei Neuen passiert das hier schneller, als du denkst.","Если ты испортишь отношения с кем-нибудь из лагеря, обратись к Граво. Он сидит возле купальни рядом с воротами замка. Он помогает людям улаживать их проблемы. А проблемы чаще всего возникают у таких новичков, как ты.","","","Info_Stt_10_WichtigePersonen_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:107","Was kannst du mir über das Lager sagen?","Что ты можешь рассказать об этом лагере?","","","Info_Stt_10_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:117","Was kannst du mir über das Lager sagen?","Что ты можешь рассказать об этом лагере?","","","Info_Stt_10_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:118","Am interessantesten hier ist wohl der Marktplatz. Wenn du mal was Bestimmtes suchst - da kriegst du fast alles.","По-моему, самое интересное место в лагере - рынок. Там продается почти все. Так что заходи туда, если что-нибудь понадобится.","","","Info_Stt_10_DasLager_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:119","Es ist der Platz unter dem großen Dach im Süden des äußeren Rings.","Он находится под большой крышей на Внешнем Кольце, к югу от замка.","","","Info_Stt_10_DasLager_10_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:131","Hi!","Привет!","","","Info_Stt_10_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:141","Hi!","Привет!","","","Info_Stt_10_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_10.d:142","Was willst du?","Что тебе нужно?","","","Info_Stt_10_DieLage_10_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:37","Ich würde mich gerne den Schatten anschliessen.","Я хочу быть Призраком.","","","Info_Stt_12_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:50","Ich würde mich gerne den Schatten anschließen.","Я хочу быть Призраком.","","","Info_Stt_12_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:51","So? Dann solltest du wissen, dass Gomez kein Versagen duldet. Wenn du einer von uns werden willst, musst du für ihn durchs Feuer gehen!","А... Тогда тебе надо знать, что Гомез не выносит неудачников. Если хочешь быть среди нас, то будь готов жизнь за него отдать.","","","Info_Stt_12_EinerVonEuchWerden_12_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:52","Nur die Hälfte derer, die es versucht haben, sind aufgenommen worden.","Он принимает, в лучшем случае, половину из всех желающих.","","","Info_Stt_12_EinerVonEuchWerden_12_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:53","Was ist mit dem Rest passiert?","А остальные? Что с ними?","","","Info_Stt_12_EinerVonEuchWerden_15_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:54","Vermutlich sitzen die im Neuen Lager und fressen Reis. He he he.","Вероятно жуют рис в Новом лагере.","","","Info_Stt_12_EinerVonEuchWerden_12_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:66","Wer ist hier der Boss?","Кто здесь главный?","","","Info_Stt_12_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:76","Wer ist hier der Boss?","Кто здесь главный?","","","Info_Stt_12_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:77","Diego ist unter den Schatten so was wie der Anführer. Aber Thorus entscheidet, wer zu Gomez vorgelassen wird.","Диего заправляет Призраками. А если надо поговорить с Гомезом, то это к Торусу.","","","Info_Stt_12_WichtigePersonen_12_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:94","Ich will wissen, was es hier im Lager alles gibt.","А что хорошего в этом лагере? Расскажи, а!","","","Info_Stt_12_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:104","Ich will wissen, was es hier im Lager alles gibt.","А что хорошего в этом лагере? Расскажи, а!","","","Info_Stt_12_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:105","Frag am besten die Buddler. Die haben sowieso den ganzen Tag nichts zu tun.","Думаю, у рудокопов найдется свободная минутка с тобой об этом поболтать. Они все равно маются без дела.","","","Info_Stt_12_DasLager_12_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:117","Na, wie steht's?","Ну, как жизнь?","","","Info_Stt_12_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:127","Na, wie steht's?","Ну, как жизнь?","","","Info_Stt_12_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Stt_12.d:128","Was genau willst du von mir?","Что тебе надо?","","","Info_Stt_12_DieLage_12_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:37","Ich will ein Templer werden - so wie du.","Я хочу быть Стражем, как ты.","","","Info_Tpl_13_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:52","Ich will ein Templer werden - so wie du.","Я хочу быть Стражем, как ты.","","","Info_Tpl_13_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:53","Hast du eine Ahnung wie viele Entbehrungen ich auf mich nehmen musste, um den Auserwählten des Schläfers als Tempelwächter dienen zu dürfen?","Знаешь ли ты, что мне пришлось пережить, чтобы Спящий избрал меня одним из своих стражей? Тебе этого пока не понять.","","","Info_Tpl_13_EinerVonEuchWerden_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:54","Glaub bloß nicht, du kannst hier einfach reinspazieren und bekommst so mir nichts dir nichts die höchsten Auszeichnungen.","Не думай, что тебя просто так, без доказательства твоей преданности, могут назначить на это почетное место. ","","","Info_Tpl_13_EinerVonEuchWerden_13_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:55","Bevor du überhaupt darüber nachdenkst, solltest du dich mit der Lehre des Schläfers vertraut machen.","Сначала ты должен будешь познакомиться с учением Спящего.","","","Info_Tpl_13_EinerVonEuchWerden_13_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:56","Das wird einige Zeit in Anspruch nehmen und es wird dir auch sicher die Flausen aus dem Kopf treiben.","На это уйдет некоторое время. Это избавит тебя от глупостей, которые вертятся в твоей голове.","","","Info_Tpl_13_EinerVonEuchWerden_13_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:68","Wer hat hier das Sagen?","А кто здесь главный?","","","Info_Tpl_13_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:78","Wer hat hier das Sagen?","А кто здесь главный?","","","Info_Tpl_13_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:79","Unsere Gurus sind die Auserwählten des Schläfers! Der Schläfer bestimmt unser Schicksal und die Gurus verkünden es uns.","Наши Гуру, избранные Спящим! Спящий указывает нам путь дальнейшей жизни, а Гуру передают нам его слова.","","","Info_Tpl_13_WichtigePersonen_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:91","Ich würde gerne mal in den Tempel des Schläfers gehen...","А можно зайти и посмотреть храм Спящего?","","","Info_Tpl_13_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:104","Ich würde gerne mal in den Tempel des Schläfers gehen ...","А можно зайти и посмотреть храм Спящего..","","","Info_Tpl_13_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:105","Undenkbar! Ein Ungläubiger im Tempel! Bevor du dich nicht in den Dienst des Schläfers gestellt hast, wird dir der Zutritt zum Tempel verwehrt bleiben!","Это невозможно! Неверным дорога в Храм закрыта. Ты сможешь войти туда только в том случае, если изберешь служение Спящему!","","","Info_Tpl_13_DasLager_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Tpl_13.d:117","Wie läuft's?","Как дела?","","","Info_Tpl_13_DieLage.description","",""
