"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/svm.d:1476","Die Waffe gehört jetzt mir!","Zabieram twoją broń!","","","SVM_10_ITakeYourWeapon","",""
"Scripts/content/Story/svm.d:1477","Ich nehm' mir mal etwas von deinem Erz!","Pożyczę sobie trochę twojej rudy!","","","SVM_10_ITookYourOre","",""
"Scripts/content/Story/svm.d:1478","Kein Erz dabei, Mist!","Cholera, nawet nie masz rudy!","","","SVM_10_ShitNoOre","",""
"Scripts/content/Story/svm.d:1479","Du Ratte! Finger weg!","Łapy przy sobie, szkodniku!","","","SVM_10_HandsOff","",""
"Scripts/content/Story/svm.d:1480","Raus hier!","Wynoś się stąd!","","","SVM_10_GetOutOfHere","",""
"Scripts/content/Story/svm.d:1481","Hey! Wo kommst du denn her?","Hej! Skąd się tu wziąłeś?","","","SVM_10_YouViolatedForbiddenTerritory","",""
"Scripts/content/Story/svm.d:1482","Du glaubst wohl wirklich, ich bin bescheuert!","Myślisz, że jestem taki głupi?!","","","SVM_10_YouWannaFoolMe","",""
"Scripts/content/Story/svm.d:1483","Hey, du! Was schleichst du da rum?","Hej, ty! Dlaczego tak się skradasz?","","","SVM_10_WhatsThisSupposedToBe","",""
"Scripts/content/Story/svm.d:1484","Raus oder ich rufe die Wachen!","Wynoś się stąd, albo zawołam straż!","","","SVM_10_WhyYouAreInHere","",""
"Scripts/content/Story/svm.d:1485","Was hast du da drinnen getrieben?","Czego tu szukałeś?","","","SVM_10_WhatDidYouInThere","",""
"Scripts/content/Story/svm.d:1486","Da hast du noch mal Glück gehabt.","Twoje szczęście.","","","SVM_10_WiseMove","",""
"Scripts/content/Story/svm.d:1487","Wachen, hier her!","Straż! Tutaj!","","","SVM_10_Alarm","",""
"Scripts/content/Story/svm.d:1488","ALARM!!! EINDRINGLING!!!","ALARM! INTRUZ!","","","SVM_10_IntruderAlert","",""
"Scripts/content/Story/svm.d:1489","Hinter dir!","Za tobą!","","","SVM_10_BehindYou","",""
"Scripts/content/Story/svm.d:1490","Ah, ein Kampf!","O! Bójka!","","","SVM_10_TheresAFight","",""
"Scripts/content/Story/svm.d:1491","Fester!","Mocniej!","","","SVM_10_HeyHeyHey","",""
"Scripts/content/Story/svm.d:1492","Keine Gnade!","Nie oszczędzaj go!","","","SVM_10_CheerFight","",""
"Scripts/content/Story/svm.d:1493","Mach ihn alle!!","Wykończ go!","","","SVM_10_CheerFriend","",""
"Scripts/content/Story/svm.d:1494","Lass dir das nicht bieten!","Nie daj sobie w kaszę dmuchać!","","","SVM_10_Ooh","",""
"Scripts/content/Story/svm.d:1495","Hau ihm aufs Maul!","Przyłóż mu raz a dobrze!","","","SVM_10_YeahWellDone","",""
"Scripts/content/Story/svm.d:1496","Feigling, komm zurück!","Wracaj, tchórzu!","","","SVM_10_RunCoward","",""
"Scripts/content/Story/svm.d:1497","Ein kleiner Windstoß und er wäre von alleine umgefallen.","Wystarczyło dmuchnąć, i gość sam by się przewrócił.","","","SVM_10_HeDefeatedHim","",""
"Scripts/content/Story/svm.d:1498","Geschieht ihm recht!","Należało mu się!","","","SVM_10_HeDeservedIt","",""
"Scripts/content/Story/svm.d:1499","Du bist so gut wie tot! Einfach einen kalt machen.","Już nie żyjesz! To cię oduczy zabijania niewinnych ludzi!","","","SVM_10_HeKilledHim","",""
"Scripts/content/Story/svm.d:1500","Dem hast du's aber gezeigt!","Dałeś mu nauczkę, nie ma co!","","","SVM_10_ItWasAGoodFight","",""
"Scripts/content/Story/svm.d:1501","Gäääähn","(Ziewnięcie)","","","SVM_10_Awake","",""
"Scripts/content/Story/svm.d:1502","Hallo.","Witaj.","","","SVM_10_FriendlyGreetings","",""
"Scripts/content/Story/svm.d:1503","Für Gomez!","Za Gomeza!","","","SVM_10_ALGreetings","",""
"Scripts/content/Story/svm.d:1504","Magie zu Ehren!","Za potęgę magii!","","","SVM_10_MageGreetings","",""
"Scripts/content/Story/svm.d:1505","Erwache!","Zbudź się!","","","SVM_10_SectGreetings","",""
"Scripts/content/Story/svm.d:1506","Da vorne ist er.","Jest tam!","","","SVM_10_ThereHeIs","",""
"Scripts/content/Story/svm.d:1507","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Nie mogę cię niczego nauczyć. Brak ci doświadczenia.","","False","SVM_10_NoLearnNoPoints","",""
"Scripts/content/Story/svm.d:1508","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Umiesz już wszystko. Spróbuj zająć się czymś innym.","","False","SVM_10_NoLearnOverMax","",""
"Scripts/content/Story/svm.d:1509","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Musisz się jeszcze wiele nauczyć zanim zostaniesz Mistrzem!","","","SVM_10_NoLearnYouAlreadyKnow","",""
"Scripts/content/Story/svm.d:1510","Du bist jetzt schon besser!","Jesteś już lepszy!","","False","SVM_10_NoLearnYoureBetter","",""
"Scripts/content/Story/svm.d:1511","Heh, du!","Hej, ty!","","False","SVM_10_HeyYou","",""
"Scripts/content/Story/svm.d:1512","Nicht jetzt.","Nie teraz!","","","SVM_10_NotNow","",""
"Scripts/content/Story/svm.d:1513","Was willst du?","Czego chcesz?","","False","SVM_10_WhatDoYouWant","",""
"Scripts/content/Story/svm.d:1514","Kann ich dir helfen?","Jak mogę ci pomóc?","","False","SVM_10_ISaidWhatDoYouWant","",""
"Scripts/content/Story/svm.d:1515","Lass mich mal durch.","Przepuść mnie.","","False","SVM_10_MakeWay","",""
"Scripts/content/Story/svm.d:1516","Mach Platz!","Zejdź mi z drogi!","","False","SVM_10_OutOfMyWay","",""
"Scripts/content/Story/svm.d:1517","Soll ich's in dich reinprügeln? Weg da!","Mam ci to wbić do tej zakutej pały? Rusz się!","","False","SVM_10_YouDeafOrWhat","",""
"Scripts/content/Story/svm.d:1518","Willst du dich noch mal mit mir anlegen?","Znowu szukasz kłopotów?","","False","SVM_10_LookingForTroubleAgain","",""
"Scripts/content/Story/svm.d:1519","Ich bin gar nicht hier ...","Mnie tu nie ma...","","False","SVM_10_LookAway","",""
"Scripts/content/Story/svm.d:1520","Behalt den Kram doch!","Zatrzymaj to sobie!","","False","SVM_10_OkayKeepIt","",""
"Scripts/content/Story/svm.d:1521","Was war das denn?","Co to było?","","False","SVM_10_WhatsThat","",""
"Scripts/content/Story/svm.d:1522","Rück meine Waffe raus.","Oddaj mi moją broń!","","","SVM_10_ThatsMyWeapon","",""
"Scripts/content/Story/svm.d:1523","Her damit!","Oddawaj!","","","SVM_10_GiveItToMe","",""
"Scripts/content/Story/svm.d:1524","Nimm's dir. Ich brauch' das eh nicht.","Weź to sobie. I tak tego nie potrzebuję!","","","SVM_10_YouCanKeeptheCrap","",""
"Scripts/content/Story/svm.d:1525","Sie haben einen unserer Jungs erwischt. Das macht mich verdammt wütend!","Załatwili jednego z naszych. Jak dorwę tego, co to zrobił...","","","SVM_10_TheyKilledMyFriend","",""
"Scripts/content/Story/svm.d:1526","Warum weckst du mich?","Dlaczego mnie obudziłeś?","","","SVM_10_YouDisturbedMySlumber","",""
"Scripts/content/Story/svm.d:1527","Na? Haste was aufs Maul gekriegt? Geschieht dir recht!","Hę? Dostałeś baty? I bardzo dobrze!","","","SVM_10_SuckerGotSome","",""
"Scripts/content/Story/svm.d:1528","Du hast einen Erzbaron umgehauen.","Powaliłeś jednego z Magnatów!","","","SVM_10_SuckerDefeatedEBr","",""
"Scripts/content/Story/svm.d:1529","Du hast einen der Gurus besiegt.","Pokonałeś jednego z Guru ","","","SVM_10_SuckerDefeatedGur","",""
"Scripts/content/Story/svm.d:1530","Einen Magier zu besiegen ...","Pokonałeś maga...","","","SVM_10_SuckerDefeatedMage","",""
"Scripts/content/Story/svm.d:1531","Du solltest wissen, mit wem du dich anlegst, wenn du Novizen umhaust!","Zanim podniesiesz rękę na Nowicjusza, zastanów się nad konsekwencjami!","","","SVM_10_SuckerDefeatedNov_Guard","",""
"Scripts/content/Story/svm.d:1532","Ich muss hier für Ordnung sorgen! Lass meine Leute in Ruhe!","Ja tu dbam o porządek! Zostaw moich ludzi w spokoju!","","","SVM_10_SuckerDefeatedVlk_Guard","",""
"Scripts/content/Story/svm.d:1533","Du hast einen Kumpel von mir niedergeschlagen.","Powaliłeś mojego przyjaciela!","","","SVM_10_YouDefeatedMyComrade","",""
"Scripts/content/Story/svm.d:1534","Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.","Spróbuj jeszcze raz zaczepić Nowicjusza, a pożałujesz!","","","SVM_10_YouDefeatedNOV_Guard","",""
"Scripts/content/Story/svm.d:1535","Einen meiner Schützlinge anzufassen kann dich teuer zu stehen kommen.","Zaczepianie moich protegowanych oznacza kłopoty!","","","SVM_10_YouDefeatedVLK_Guard","",""
"Scripts/content/Story/svm.d:1536","Versuch das nicht noch mal, du Dieb!","Nigdy więcej tego nie próbuj, złodzieju!","","","SVM_10_YouStoleFromMe","",""
"Scripts/content/Story/svm.d:1537","Du hast einige Sachen, die uns gehören. Gib sie besser wieder her.","Masz kilka rzeczy, które należą do nas. Teraz je nam grzecznie oddasz.","","","SVM_10_YouStoleFromUs","",""
"Scripts/content/Story/svm.d:1538","Mann! Du hast die Erzbarone beklaut! Die werden toben!","Stary! Okradłeś Magnatów? Ale się wściekną!","","False","SVM_10_YouStoleFromEBr","",""
"Scripts/content/Story/svm.d:1539","Du hast die Gurus um ein paar Sachen erleichtert, nicht sehr schlau sich dabei erwischen zu lassen!","Podobno pożyczyłeś sobie kilka rzeczy należących do Guru. Szkoda tylko, że dałeś się złapać!","","","SVM_10_YouStoleFromGur","",""
"Scripts/content/Story/svm.d:1540","Du hast die Magier um ein paar Sachen erleichtert, was?","Pożyczyłeś sobie kilka rzeczy należących do magów, prawda?","","","SVM_10_StoleFromMage","",""
"Scripts/content/Story/svm.d:1541","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Masz na sumieniu jednego z naszych! Jeszcze jeden taki wybryk i będziesz gryzł ziemię!","","","SVM_10_YouKilledMyFriend","",""
"Scripts/content/Story/svm.d:1542","Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgeknallt?","Zabiłeś Magnata! Stary, odbiło ci?!","","","SVM_10_YouKilledEBr","",""
"Scripts/content/Story/svm.d:1543","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Zabiłeś Guru! Nie mogę w to uwierzyć!","","","SVM_10_YouKilledGur","",""
"Scripts/content/Story/svm.d:1544","Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?","Zabiłeś maga! Jak zamierzasz się z tego wytłumaczyć?!","","","SVM_10_YouKilledMage","",""
"Scripts/content/Story/svm.d:1545","Jemand aus dem Alten Lager ist verstorben und dein Name wird dabei erwähnt ...","Zginął członek Starego Obozu i twoje imię padło w związku z tą sprawą...","","","SVM_10_YouKilledOCfolk","",""
"Scripts/content/Story/svm.d:1546","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","Nowy Obóz poniósł niepowetowaną stratę, i wygląda na to, że maczałeś w tym palce!","","","SVM_10_YouKilledNCfolk","",""
"Scripts/content/Story/svm.d:1547","Die Bruderschaft ist um einen Anhänger ärmer und wie es scheint, warst du das!","Bractwo utraciło jednego z wiernych, i to ty masz go na sumieniu!","","","SVM_10_YouKilledPSIfolk","",""
"Scripts/content/Story/svm.d:1548","Das wieder hinzubiegen wird nicht einfach!","Nie łatwo będzie to teraz odkręcić!","","","SVM_10_GetThingsRight","",""
"Scripts/content/Story/svm.d:1549","Alle Achtung! Du hast mich sauber besiegt. War ein guter Kampf.","Gratuluję! Wygrałeś! To była piękna walka.","","","SVM_10_YouDefeatedMeWell","",""
"Scripts/content/Story/svm.d:1550"," ... wenn du meinst ..."," ... jeśli myślisz, że ...","","","SVM_10_Smalltalk01","",""
"Scripts/content/Story/svm.d:1551"," ... kann schon sein ..."," ...może...","","False","SVM_10_Smalltalk02","",""
"Scripts/content/Story/svm.d:1552"," ... war nicht besonders schlau ..."," ...to nie było zbyt mądre...","","False","SVM_10_Smalltalk03","",""
"Scripts/content/Story/svm.d:1553"," ... ich halt mich da lieber raus ..."," ...lepiej się do tego nie mieszać...","","False","SVM_10_Smalltalk04","",""
"Scripts/content/Story/svm.d:1554"," ... das ist wirklich nicht mein Problem ..."," ...to nie mój problem...","","False","SVM_10_Smalltalk05","",""
"Scripts/content/Story/svm.d:1555"," ... war doch klar, dass das Ärger gibt ..."," ...od razu wiedziałem, że będą kłopoty...","","False","SVM_10_Smalltalk06","",""
"Scripts/content/Story/svm.d:1556"," ... aber behalt's für dich, muss nicht gleich jeder wissen ..."," ...tylko zachowaj to dla siebie. Inni nie powinni wiedzieć...","","False","SVM_10_Smalltalk07","",""
"Scripts/content/Story/svm.d:1557"," ... das passiert mir nicht noch mal ..."," ...to się już więcej nie powtórzy...","","False","SVM_10_Smalltalk08","",""
"Scripts/content/Story/svm.d:1558"," ... an der Geschichte muss wohl doch was dran sein ..."," ...w tej historii musi być jednak ziarno prawdy...","","False","SVM_10_Smalltalk09","",""
"Scripts/content/Story/svm.d:1559"," ... man muss eben aufpassen, was man rumerzählt ..."," ...musisz uważać na to, co mówisz przy obcych...","","False","SVM_10_Smalltalk10","",""
"Scripts/content/Story/svm.d:1560"," ... solange ich nichts damit zu tun habe ..."," ...tak długo, jak mnie to nie dotyczy...","","False","SVM_10_Smalltalk11","",""
"Scripts/content/Story/svm.d:1561"," ... man darf auch nicht alles glauben, was man hört ..."," ...nie powinieneś wierzyć we wszystko...","","False","SVM_10_Smalltalk12","",""
"Scripts/content/Story/svm.d:1562"," ... in seiner Haut will ich trotzdem nicht stecken ..."," ...nie chciałbym być teraz w jego skórze...","","False","SVM_10_Smalltalk13","",""
"Scripts/content/Story/svm.d:1563"," ... immer wieder dieselbe Leier ..."," ...zawsze to samo...","","False","SVM_10_Smalltalk14","",""
"Scripts/content/Story/svm.d:1564"," ... manche lernen aber gar nichts dazu ..."," ...niektórzy nigdy się nie nauczą...","","False","SVM_10_Smalltalk15","",""
"Scripts/content/Story/svm.d:1565"," ... früher wäre das ganz anders gelaufen ..."," ...kiedyś takie sprawy załatwiało się inaczej...","","False","SVM_10_Smalltalk16","",""
"Scripts/content/Story/svm.d:1566"," ... gequatscht wird viel ..."," ...ludzie zawsze gadają...","","False","SVM_10_Smalltalk17","",""
"Scripts/content/Story/svm.d:1567"," ... ich höre nicht mehr auf das Gefasel ..."," ...mam już dość tej paplaniny...","","False","SVM_10_Smalltalk18","",""
"Scripts/content/Story/svm.d:1568"," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ...w dzisiejszych czasach na nikim nie można polegać, ot co!...","","False","SVM_10_Smalltalk19","",""
"Scripts/content/Story/svm.d:1569"," ... ich glaube kaum, dass sich daran was ändern wird ..."," ... to się chyba nigdy nie zmieni ...","","","SVM_10_Smalltalk20","",""
"Scripts/content/Story/svm.d:1570"," ... wahrscheinlich hast du Recht ..."," ...pewnie masz rację...","","False","SVM_10_Smalltalk21","",""
"Scripts/content/Story/svm.d:1571"," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ...czekaj. Lepiej się w nic nie pakować...","","False","SVM_10_Smalltalk22","",""
"Scripts/content/Story/svm.d:1572"," ... ich dachte, das wäre schon lange geklärt ..."," ...myślałem, że to się skończyło już dawno temu...","","False","SVM_10_Smalltalk23","",""
"Scripts/content/Story/svm.d:1573"," ... lass uns lieber über was anderes reden ..."," ...pogadajmy lepiej o czymś innym...","","False","SVM_10_Smalltalk24","",""
"Scripts/content/Story/svm.d:1574","Ommm","Ommm","","","SVM_10_Om","",""
"Scripts/content/Story/svm.d:1580","Keine Zaubereien in meiner Nähe!","Ani się waż używać czarów!","","","SVM_11_StopMagic","",""
"Scripts/content/Story/svm.d:1581","Aufhören, sag' ich! Sofort!","Natychmiast przestań!","","","SVM_11_ISaidStopMagic","",""
"Scripts/content/Story/svm.d:1582","Wenn du Streit suchst, komm ruhig näher!","Jeśli szukasz kłopotów, to trafiłeś na właściwego człowieka!","","","SVM_11_WeaponDown","",""
"Scripts/content/Story/svm.d:1583","Steck das Ding weg, oder du bist dran!","Odłóż to, albo dostaniesz!","","","SVM_11_ISaidWeaponDown","",""
"Scripts/content/Story/svm.d:1584","Nimm das Ding runter!","Schowaj to!","","","SVM_11_WatchYourAim","",""
"Scripts/content/Story/svm.d:1585","Du willst dich also mit mir anlegen? Bist du sicher?","Jesteś pewien, że chcesz mnie rozzłościć?!","","","SVM_11_WatchYourAimAngry","",""
"Scripts/content/Story/svm.d:1586","Was machst du! Lass das!","Co ty wyprawiasz? Przestań!","","","SVM_11_WhatAreYouDoing","",""
"Scripts/content/Story/svm.d:1587","Gut, vergessen wir unseren kleinen Streit.","Może zapomnimy o naszej małej sprzeczce?","","","SVM_11_LetsForgetOurLittleFight","",""
"Scripts/content/Story/svm.d:1588","Mmh! Mist! Wo ist er abgeblieben?","Uch! Szlag by to! Gdzie on się podział?!","","","SVM_11_Strange","",""
"Scripts/content/Story/svm.d:1589","Die werden aussterben, wenn sie mir ständig über den Weg laufen!","Jak nie przestaną wchodzić mi w drogę, grozi im rychła zagłada!","","","SVM_11_DieMonster","",""
"Scripts/content/Story/svm.d:1590","Wer sich Todfeinde macht, muss auch damit umgehen können, stirb.","Nie rób sobie wrogów, jeśli nie jesteś w stanie stawić im czoła. Giń!","","","SVM_11_DieMortalEnemy","",""
"Scripts/content/Story/svm.d:1591","Das hättest du nicht tun sollen!","Byłoby dla ciebie lepiej, gdybyś tego nie zrobił!","","","SVM_11_NowWait","",""
"Scripts/content/Story/svm.d:1592","Hab' ich dich nicht schon mal in den Staub getreten? Auf ein Neues ...","Czy ja ci już kiedyś nie przyłożyłem? No cóż, będzie powtórka...","","","SVM_11_YouStillNotHaveEnough","",""
"Scripts/content/Story/svm.d:1593","Wer nicht hören will, muss fühlen!","Kto nie chce słuchać, musi poczuć!","","","SVM_11_YouAskedForIt","",""
"Scripts/content/Story/svm.d:1594","He Eindringling. Nun kommt deine Lektion!","No, przybłędo! Teraz dostaniesz nauczkę!","","","SVM_11_NowWaitIntruder","",""
"Scripts/content/Story/svm.d:1595","Ich muss dir wohl auf die Flossen hauen!","Chyba będę ci musiał dać po łapach!","","False","SVM_11_IWillTeachYouRespectForForeignProperty","",""
"Scripts/content/Story/svm.d:1596","Diebstahl lohnt nicht!","Kradzież nie popłaca!","","False","SVM_11_DirtyThief","",""
"Scripts/content/Story/svm.d:1597","Du bringst Unruhe in meinen Bereich! Jetzt muss ich dich fertig machen!","Wkroczyłeś na mój teren! Teraz muszę cię zabić!","","False","SVM_11_YouAttackedMyCharge","",""
"Scripts/content/Story/svm.d:1598","Einen von uns umzubringen war dein letzter Fehler!","Zabicie jednego z naszych to był poważny błąd.","","","SVM_11_YouKilledOneOfUs","",""
"Scripts/content/Story/svm.d:1599","Aaargl","Aaarg!","","","SVM_11_Dead","",""
"Scripts/content/Story/svm.d:1600","Aargh","Aargh","","","SVM_11_Aargh_1","",""
