"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
Scripts/content/Story/B/B_AssignFindNpc_ST.d:32","...Cor Kalom?","...Cor Kalom?","","","Info_FindNPC_ST.Info_FindNPC_ST_CorKalom","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:38","...Y'Berion?","...Y'Berion?","","","Info_FindNPC_ST.Info_FindNPC_ST_YBerion","Info_AddChoice",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:53","Wo finde ich Cor Angar?","Wo finde ich Cor Angar?","","","Info_FindNPC_ST_CorAngar_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:67","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","","","Info_FindNPC_ST_CorAngar_02_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:71","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","","","Info_FindNPC_ST_CorAngar_03_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:75","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","","","Info_FindNPC_ST_CorAngar_05_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:82","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","","","Info_FindNPC_ST_CorAngar_08_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:86","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","Auf der zweiten Ebene ist der große Übungsplatz der Templer. Dort kannst du ihn tagsüber finden.","","","Info_FindNPC_ST_CorAngar_13_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:100","Wo finde ich Cor Kalom?","Wo finde ich Cor Kalom?","","","Info_FindNPC_ST_CorKalom_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:114","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","","","Info_FindNPC_ST_CorKalom_02_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:118","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","","","Info_FindNPC_ST_CorKalom_03_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:122","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","","","Info_FindNPC_ST_CorKalom_05_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:129","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","","","Info_FindNPC_ST_CorKalom_08_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:133","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","Auf der zweiten Ebene nahe dem Tempelberg ist das Alchemielabor. Er arbeitet dort Tag und Nacht.","","","Info_FindNPC_ST_CorKalom_13_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:147","Wo finde ich Y'Berion?","Wo finde ich Y'Berion?","","","Info_FindNPC_ST_YBerion_15_00","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:161","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","","","Info_FindNPC_ST_YBerion_02_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:165","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","","","Info_FindNPC_ST_YBerion_03_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:169","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","","","Info_FindNPC_ST_YBerion_05_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:176","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","","","Info_FindNPC_ST_YBerion_08_01","",""
Scripts/content/Story/B/B_AssignFindNpc_ST.d:180","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","Der Erleuchtete lebt zurückgezogen in der Sicherheit des Tempelberges. Er kommt nur zu besonderen Anlässen heraus.","","","Info_FindNPC_ST_YBerion_13_01","",""
Scripts/content/Story/EVENTS/Sleepabit.d:71","Bis zum nächsten Morgen schlafen","Bis zum nächsten Morgen schlafen","","","PC_SleepTime_Morning.description","",""
Scripts/content/Story/EVENTS/Sleepabit.d:92","Bis Mittags schlafen","Bis Mittags schlafen","","","PC_SleepTime_Noon.description","",""
Scripts/content/Story/EVENTS/Sleepabit.d:113","Bis zum nächsten Abend schlafen","Bis zum nächsten Abend schlafen","","","PC_SleepTime_Evening.description","",""
Scripts/content/Story/EVENTS/Sleepabit.d:134","Bis Mitternacht schlafen","Bis Mitternacht schlafen","","","PC_SleepTime_Midnight.description","",""
